0.070909575	0.01222415	0.13332097	-0.0632395	-0.06690029	-0.12631607	-0.15521869	0.08599858	0.043192413	0.030296866	0.055393975	-0.07844452	0.14052694	0.085819	-0.08021736	0.18425944
0.17553875	0.043497913	0.10621952	-0.0979522	-0.1283954	0.0068767034	-0.030903438	0.17451108	0.15548418	0.11355319	0.03683104	-0.0063906997	0.0722112	-0.08482343	-0.01299434	0.1009739
-0.012868835	0.0034626974	0.054304466	-0.06662107	-0.04690641	-0.03432021	0.0770338	0.007080715	0.052087326	0.14692554	0.0015977962	-0.02118617	0.011107312	-0.16515715	-0.07247188	0.041484844
0.00040321288	0.123499095	-0.031798195	-0.083675586	0.025948228	0.12145211	-0.016186457	0.052322607	0.03850452	0.13809122	-0.1041297	-0.12750381	0.09344498	0.19575319	-0.1451918	0.0071764244
-0.023362454	0.038554788	-0.047165364	-8.155243e-05	-0.006224561	0.09018189	0.04002582	-0.0017636322	-0.06571437	0.02733873	-0.15656221	0.060238756	-0.14509338	-0.0048256135	-0.02204172	0.03301045
-0.18927398	-0.03355541	-0.024790628	0.18105304	0.013830642	-0.041831776	0.009854788	-0.08251173	-0.07586596	-0.1139913	0.028009186	0.059993252	-0.10095812	0.045926888	0.047207944	-0.0048165102
0.062069558	-0.07008492	-6.8804526e-05	-0.05699597	0.1920123	-0.020654751	0.10722594	0.11986539	-0.022509044	0.054117363	0.0686731	-0.06106193	0.032920748	0.100231424	0.1258708	0.016596014
-0.032574642	0.10307349	0.07902458	-0.20012818	-0.07522296	0.080175154	-0.07276199	0.15653753	0.21143317	0.06368358	0.19350769	0.048874635	0.023754861	-0.036970824	-0.13667557	0.11072026
0.0022202993	0.0146913575	0.02978418	0.09354279	-0.040896554	0.12786013	-0.0026915038	0.055097416	0.04102016	0.014070895	0.07784183	0.12642068	0.07343611	0.0926528	0.030440466	-0.018772036
-0.024197426	-0.036218576	0.006916932	-0.07583645	-0.00074410735	0.10179606	0.022516271	-0.026941314	-0.05474833	-0.00038576353	0.04820934	0.0036977534	0.042325743	-0.16831282	0.030775381	-0.017249407
-0.12104237	0.0187974	0.15731798	-0.040114976	0.12780428	0.032143973	-0.09874875	0.035378803	0.069748506	0.07069364	0.20336771	-0.16419148	-0.0544069	0.24732761	-0.114014566	-0.0032501726
-0.093298346	0.12739569	0.08736582	-0.16013359	-0.08355052	0.039258573	-0.08357383	0.09609841	0.1523864	0.04923211	-0.12045194	-0.1404771	0.029349737	-0.056906097	-0.117197655	0.029070202
-0.018842384	-0.05193771	-0.04114729	0.1081158	0.038416177	-0.03229344	0.060369935	0.037483454	0.029955262	-0.055361718	-0.10654087	0.07117321	0.054784995	-0.16142924	0.1250631	0.047690902
0.103133865	0.13201125	0.0868798	-0.061516717	-0.095764086	0.07538346	0.054334022	0.11308998	0.06787385	0.04503387	0.057825685	0.06575616	0.15026826	-0.07512821	-0.09636798	0.13449942
-0.027078124	-0.047546934	-0.07176823	0.042229753	0.1788959	-0.06410224	0.10891325	-0.1322557	-0.08008823	-0.060439322	-0.13650589	0.11177073	-0.088219635	0.07649236	0.15670091	-0.17228284
0.098217756	0.060833175	-0.068548866	0.007273181	-0.020379731	0.11382853	0.025253369	0.01721101	-0.04317531	-0.017371474	-0.057879798	-0.09781033	-0.14709534	0.0050315247	0.016424363	-0.034143124
-0.02433683	0.10883401	0.11080154	-0.013201795	0.04107534	0.10619063	-0.09751486	0.010118211	0.09493992	0.038306464	0.019733403	-0.07463924	0.09023786	-0.10127145	-0.075563975	0.02052614
0.14130732	0.068081334	0.040703747	-0.0108449245	-0.14321524	0.028588973	0.023187108	-0.030429201	-0.070184134	-0.10700469	0.1272908	0.11229934	-0.09376812	0.09716124	-0.13459496	-0.05824965
-0.05234184	0.042694237	0.07452103	-0.048166245	-0.12478611	0.05230176	0.09134846	0.012158837	0.017909452	-0.017999735	0.03611687	0.018236922	0.014882062	-0.046167832	-0.070547864	0.06711661
-0.21827905	0.026170067	-0.089386	0.016640024	0.10836024	-0.04085044	0.0024889575	-0.0075962613	-0.09354223	-0.0008870268	0.014792566	0.0021469342	-0.005496988	-0.018193847	0.029421026	-0.01989516
-0.027170278	0.06038794	0.11968609	-0.114948444	-0.03854687	0.13133533	-0.0977884	0.0057244715	0.07184057	0.098933406	0.09395728	-0.12904476	0.08791752	0.06319764	-0.07087572	0.09152739
-0.013857652	-0.025200803	0.0076958206	0.093131855	-0.027829584	0.0883101	0.066301174	-0.0884537	-0.0026462355	-0.013646609	0.117697656	0.021519994	0.005063009	-0.08265229	0.0067456425	0.02426161
0.014762984	-0.13857597	-0.14451359	-0.044474285	0.12839065	0.023366118	0.10175844	-0.050566	-0.18501484	-0.15025926	-0.017010165	0.0780945	-0.13435337	0.20160349	0.047349222	-0.1553937
0.109716736	0.026769854	-0.017433222	0.0651096	-0.07480744	0.08431611	0.11299896	-0.069735646	0.011718247	0.07623417	0.09937413	-0.042905413	0.16252644	0.058204662	-0.059696946	0.042760927
0.018109726	0.01372061	0.044972062	0.10580628	-0.12559257	-0.022004955	-0.10510748	-0.047134746	0.08544041	-0.060675308	-0.043147635	0.0093423845	0.0019799038	-0.056220174	-0.048368722	-0.017910987
0.06480668	-0.18264282	-0.09708593	0.03788456	0.06995205	-0.06621111	0.00451083	-0.062036604	-0.19562514	-0.11790213	0.0015424251	0.13437802	-0.035643198	-0.048546474	0.17397192	-0.06985081
-0.023584418	-0.055172425	-0.04470038	0.013704378	-0.009287814	0.01743423	0.07588299	0.041341495	-0.047142774	0.00838782	-0.051905647	0.005695088	-0.07628882	-0.16301592	-0.12300771	-0.017752046
-0.10383462	-0.102108024	-0.024875952	-0.11510411	0.120846406	-0.043659877	0.18966967	0.037845694	-0.034788847	0.08290981	0.13193549	-0.080565155	0.17965822	-0.13831641	-0.16110519	-0.00013315673
-0.11812287	-0.034986384	-0.053596497	-0.084091954	-0.09390088	0.086622626	0.07465381	0.024921356	-0.088938095	-0.06360077	-0.06932931	0.015648404	-0.04364075	-0.04909798	-0.0011683176	0.03293269
-0.04880691	-0.1057473	-0.11311301	0.043007124	0.088371575	-0.03574507	0.076686144	-0.079390086	-0.043862853	-0.06997857	-0.012468806	0.08168223	-0.03809092	0.14749616	-0.07668371	-0.06671203
0.053183693	0.04031606	0.07876641	-0.14632659	-0.06608122	-0.06702081	-0.12982896	0.19052456	0.15433124	0.118954994	0.0092089465	-0.036280192	0.11653246	-0.03490852	-0.07150327	0.14582397
0.049743265	0.091367014	0.07536443	0.03091859	-0.076962784	-0.04778058	0.054332737	0.1450289	0.0861563	0.09082014	0.11404934	-0.12500697	-0.101873875	-0.09236101	-0.08805096	0.05593831
-0.046904296	-0.12294463	-0.14621301	0.0890102	0.107186325	0.085226454	0.02418649	-0.081988364	-0.052519172	-0.044094462	-0.030570032	0.11947546	-0.13888073	-0.008252043	0.22638534	-0.086070254
0.03718898	-0.046828847	0.21783255	-0.08758307	-0.1051594	0.08448987	-0.16676226	0.064426556	0.14808694	0.18254611	0.03662929	-0.09182463	0.17564802	0.05518848	-0.16545212	0.0989981
-0.10119351	0.13680615	0.045797337	-0.023179606	0.009875139	0.11340139	-0.043142714	0.08191891	0.12836707	0.07704748	0.07550251	-0.09816297	0.13390234	0.029633425	-0.08193767	0.06417788
0.031826112	0.09378164	0.012502835	0.05375424	0.03339895	-0.020433256	0.07415484	0.014534066	0.051222187	0.0021737297	-0.049869593	0.08912625	0.04506001	-0.0356341	0.036385003	0.064127766
-0.07791909	-0.04348105	0.06532514	-0.09252822	-0.06832687	0.025882717	-0.041175377	0.16769338	0.0196824	0.03196348	0.12967898	-0.025106022	-0.08529175	-0.017454477	0.039012577	0.12208614
0.13764662	-0.005387053	0.022063827	0.012781334	0.017851017	-0.06411726	0.07315216	-0.1399601	-0.10301826	-0.037104033	-0.009415378	0.04687704	-0.018544951	0.0076469714	0.0314961	-0.019996755
-0.0156271	0.05894026	-0.07663411	0.012003627	0.01924337	-0.06701522	-0.12678595	-0.056053825	-0.04519578	-0.09237207	-0.13715845	-0.03076592	-0.1534828	0.0146007845	-0.08451205	0.04560071
0.14851917	0.0637624	0.14430337	-0.11720673	-0.10197691	-0.035654124	-0.0071303323	0.12616184	0.13347171	0.06361806	0.15028878	-0.10182625	0.10812319	-0.15402807	-0.1024109	0.15423296
0.0049874834	-0.060827624	-0.09012492	0.05076868	-0.01499583	-0.012088209	0.023926616	-0.097565606	-0.1124769	-0.097875684	-0.17365816	0.024396561	-0.12274907	0.0060461573	0.047185846	-0.087369524
0.11010147	0.04862512	0.0705549	-0.132651	-0.09015086	-0.095465764	-0.088832475	0.029964149	0.14631793	0.039185718	-0.00030104897	-0.08759436	0.17640112	0.029489927	-0.03976627	0.13127916
0.18785039	-0.025090197	0.0037975297	0.08544976	-0.023705583	-0.09405142	-0.047442347	0.02695835	-0.02197116	-0.005104986	-0.08155887	-0.035893276	0.015497198	-0.0025040214	0.022761123	-0.05136441
0.04967583	-0.094651006	-0.10754273	-0.02010565	0.026424285	-0.15548955	0.10976471	-0.006879357	-0.1275404	-0.1114696	0.031403992	-0.0025538714	0.014192045	0.1038572	0.048126105	-0.10829872
0.009519991	0.062066622	0.030940635	-0.05295618	-0.21218915	0.023201032	0.019497482	-0.01737157	0.039625417	0.041056514	0.05524729	-0.06649636	0.036312904	0.005712042	-0.04722116	0.08369635
-0.04548772	0.11738999	-0.017381659	-0.0069435034	-0.020713557	-0.08866786	0.0036985655	0.022328375	0.03526345	0.04348627	0.02971118	-0.09089917	0.04135517	-0.020998387	0.09223041	0.03536129
0.021376776	-0.07191323	0.007123255	-0.06261354	0.13589041	0.05641399	0.0147837335	-0.08716008	0.04085161	-0.07778648	-0.098099224	0.027024051	0.20438388	-0.08553624	-0.051752217	0.045060564
-0.008847354	-0.0573213	-0.10787586	-0.067801006	-0.04528291	-0.10855057	0.048655767	-0.0709984	-0.03370796	-0.07726191	-0.07779355	0.06060538	-0.0041060676	0.08627108	-0.0048547774	-0.110718586
-0.07137567	-0.07972198	0.0253213	-0.007744874	-0.022572633	0.026471931	0.07648962	-0.048281044	-0.0917007	0.060128655	-0.06530503	0.087647066	0.0999631	-0.024871266	-0.03393217	-0.043578893
0.0627369	0.112065725	-0.08559658	0.04363908	0.098371185	-0.042382117	0.052186847	-0.03695321	-0.051301908	-0.022786563	-0.0564222	0.056381993	-0.1194622	0.0779293	0.01814824	-0.050017383
0.04152425	-0.053605963	0.07682235	-0.122136325	-0.14683875	0.11236614	-0.105266705	0.08207543	0.18155567	0.15624298	-0.06389071	-0.0056262068	-0.009839808	-0.069391675	0.0010841801	0.07642066
-0.030261727	0.065957375	0.035020124	-0.028875334	-0.0745347	-0.01866425	-0.12674211	0.03290793	0.032242343	0.029348193	-0.06558025	-0.105444714	0.10880035	-0.1325158	0.1436486	0.095120676
0.03869484	-0.025386471	-0.018605007	-0.037047807	-0.046462905	-0.017661938	-0.08228959	0.1192214	-0.076076135	0.038828082	-0.083463915	-0.13245268	0.05399619	0.024810772	0.0137232365	-0.09393395
0.0041417377	0.068302915	0.101250246	-0.033781707	-0.0849418	-0.0753659	-0.003861873	0.028662134	-0.04650378	0.06170453	-0.011875576	-0.013379583	-0.118416816	0.053283922	0.054129936	0.036733273
0.043409467	0.043346085	0.0029978273	0.09577675	0.023349825	-0.108953655	0.11501246	-0.011704821	-0.095908135	-0.0040794476	-0.07511141	-0.027972471	-0.029030167	0.13233122	-0.03265483	-0.0754647
-0.11191233	-0.054296933	-0.008093513	0.021660425	0.092732616	0.004991092	0.052722447	-0.047284845	-0.09736416	-0.08636207	-0.07458576	0.079705715	-0.121961825	-0.07887796	0.09646648	-0.08182721
-0.0019879192	-0.055344827	0.0012266886	-0.023455128	-0.00073813664	-0.04562935	0.06356652	0.01811018	0.043206684	0.052376803	-0.090942495	-0.07739904	-0.03391119	-0.13730147	0.07158638	0.08743398
0.060170114	-0.03748676	-0.08573929	0.16099776	0.040709913	-0.07251805	0.054921824	0.0021244877	0.012765295	0.03568746	-0.033473168	0.013231334	-0.018176824	0.0031273977	0.026943306	0.059601128
-0.18639389	0.058839135	-0.036139924	-0.025613785	-0.010522865	0.05794066	0.00048303857	-0.05464945	-0.022993647	-0.07660086	-0.058451254	-0.12631649	0.05019844	-0.029361486	-0.023784578	-0.0031906187
-0.17625587	0.041369814	-0.03388222	0.02695207	0.04062212	0.001863125	-0.06124545	0.064451806	0.06355994	-0.006889794	0.015154268	-0.071323834	0.041840665	0.13325769	-0.017833667	0.087359324
-0.06547447	0.059083078	-0.0951641	-0.12905852	-0.11649442	0.04243146	-0.098726064	-0.11676975	-0.06347537	-0.078242876	-0.02609521	-0.079551406	-0.09405151	0.007983205	0.049921952	-0.09279514
-0.01416721	-0.03999582	-0.10283961	-0.07809465	-0.014765672	-0.09762386	0.124215275	-0.19361515	-0.04747562	-0.141502	-0.11104486	0.022021275	0.09789641	-0.086912125	0.0072821737	-0.13134994
-0.042138513	0.049124144	0.17410982	0.034530826	0.012496215	0.06098724	0.0040330626	0.115036555	0.09190127	0.12588167	0.062942	-0.04278607	0.014155212	-0.12458927	-0.035688818	0.16373116
-0.006003307	0.09895615	0.03361796	0.011553031	-0.20199893	0.06436093	-0.14155805	0.01060305	0.078386135	0.0077909655	-0.044804197	-0.045184392	0.03501401	-0.03589844	-0.000655312	0.08059391
-0.022518793	0.015108186	-0.005528882	-0.1713559	0.018508516	0.023405705	-0.0449392	0.13389729	0.061116893	0.09705933	0.13589889	-0.1895074	0.022488745	0.08133824	-0.105416834	0.07370427
-0.010253258	-0.15253352	-0.09409762	0.10538376	-0.0028726356	0.06880001	0.138775	-0.104951255	-0.18966967	-0.12913936	0.07503971	0.20346923	-0.13468154	0.020993272	-0.013632213	-0.16516843
-0.14988253	0.09120131	0.0046656607	-0.028104722	-0.121663906	-0.03031199	0.092632115	0.034697905	-0.008403257	-0.021399617	0.14380291	-0.021797076	0.10806929	-0.12988353	-0.09862841	0.06257436
0.007013831	-0.10068104	-0.084226035	0.1454879	0.07534066	-0.13513142	0.015303591	-0.001326293	-0.02538378	-0.07677494	-0.0011734103	0.05487961	0.090510964	0.027127285	-0.072819464	-0.07310153
0.007988445	-0.13292898	-0.10560593	0.09146769	-0.01600618	0.0718138	0.038787358	-0.127879	-0.16263233	-0.16327707	-0.008730075	0.039031126	-0.012772234	-0.20318778	0.07093566	-0.10058848
-0.090209685	-0.023300547	-0.15063804	0.1653553	0.03685789	-0.010719787	-0.122477196	-0.13028932	-0.10039214	-0.091444254	-0.085706905	0.095058635	-0.06809574	0.01910004	0.08581008	-0.06435683
-0.10465799	0.08482697	0.050086748	-0.048963543	-0.04578057	0.047262773	-0.07444076	0.12218882	0.10016131	0.14646798	0.009633771	-0.093685165	0.06493313	0.07197675	-0.10210335	0.05400616
-0.10162036	-0.089920096	-0.05562382	0.015865937	0.069411665	-0.052235376	0.006722335	0.049164556	-0.09716514	0.02143973	-0.06823016	0.04010306	-0.0007811206	-0.055457678	0.093006164	0.024238758
-0.16976665	-0.1204749	-0.18175408	0.20550056	0.08973893	-0.19283864	0.10494805	-0.22335583	-0.10484608	-0.13722345	-0.060932208	0.13615482	-0.043996036	0.028918292	0.044797964	-0.12048715
0.12192051	0.122920915	0.19967164	-0.19751471	0.000112018184	0.14124225	-0.14035909	0.14555432	0.16552171	0.18348959	0.0112465	-0.09962259	0.14942098	-0.13513649	-0.08792867	0.0080217
-0.06658996	-0.1581541	-0.11238832	0.024528481	0.08789192	-0.13160422	0.09656106	-0.10210032	-0.1129504	-0.13243951	0.05241305	0.069848984	-0.08620085	0.0630448	0.055828676	-0.062113713
-0.055837918	0.041519362	-0.034027964	-0.035519563	0.013098354	-0.027435958	0.037731018	0.06995327	0.0011905406	0.015772564	0.06311063	0.032521397	-0.018793834	-0.05289659	-0.08820275	-0.037660513
-0.0134992385	-0.022594575	0.06486703	0.070909604	-0.07109179	-0.017340101	-0.120986976	0.054817136	0.059208453	0.025038261	0.010097685	-0.09298799	-0.010630674	-0.098881565	-0.0774301	0.07425223
-0.10333783	-0.034511756	0.07157687	-0.17889483	-0.07485672	0.006982567	0.08809693	0.07544656	0.13069613	0.086188704	0.042398285	0.016723497	0.13177557	-0.12172643	0.013889704	0.058968164
-0.07777547	-0.11293242	-0.12659115	0.17223085	0.09894607	-0.005123287	0.0065252935	-0.20735104	-0.12278492	-0.14972003	-0.06310931	0.10675491	-0.02106883	-0.021785388	0.097528815	-0.18043163
0.031840026	0.10879328	-0.0718262	0.044434484	-0.078342654	0.14540046	-0.08091421	-0.086981244	-0.04629888	-0.070092835	-0.1437389	0.008598983	-0.10866747	0.057771794	0.06184599	-0.06074653
-0.075562514	-0.061566934	-0.12393556	0.060770128	0.045045212	-0.077231035	0.03700632	-0.03824365	-0.005374444	-0.046864737	0.1369148	0.014931345	0.064270735	0.07262006	0.02832845	-0.1003249
-0.11177962	0.018188775	-0.003683723	-0.010123836	-0.051568214	0.038569342	0.037813827	0.0659328	0.06834772	0.038811594	-0.060137454	-0.06224225	-0.025400179	-0.06286226	-0.033802543	0.10136478
-0.049857553	-0.06468285	-0.17244434	0.010379966	0.07320546	-0.02723538	0.1571631	-0.06838172	-0.088734694	-0.09487422	-0.020827867	0.032332566	-0.06899358	0.01702942	0.07804412	-0.12775156
-0.007931782	-0.037428673	-0.09999494	0.11040038	-0.05519405	0.04148174	0.10924628	-0.059935685	-0.1020668	-0.058461886	-0.01816452	-0.0042034136	-0.089892	0.081913814	-0.020226289	-0.029755551
0.05103867	-0.07003409	-0.033275552	0.0005494396	-0.046050146	-0.08262071	0.04546076	-0.09693863	0.008204301	0.013567236	0.07133902	-0.053945184	-0.00085629715	0.13760826	-0.07917943	0.0128998
-0.026222507	0.03313254	0.07832822	0.028910896	-0.0008269588	-0.17037116	0.14140631	-0.12728941	-0.049789507	0.013904705	-0.07370184	0.023157308	0.15638897	-0.06325362	-0.013047226	-0.08102373
-0.0050450973	-0.08370916	-0.11389886	0.098189056	0.11531696	-0.14157553	0.0609513	-0.13532564	-0.15386043	-0.10056829	-0.010032847	0.057177972	-0.08831801	-0.06553452	0.07875752	-0.06445501
0.06961871	-0.08367823	0.02616135	0.0038448402	-0.12037503	0.018346174	0.005574173	0.046015512	0.042048313	0.07959196	0.041462496	0.038068708	0.08798753	0.07648107	-0.045397308	0.03926924
-0.11128213	0.08666614	-0.17468114	0.06469923	0.03526447	0.027184317	0.13740218	-0.08254286	-0.107790075	-0.08693133	-0.15865362	0.08422012	-0.061906084	0.053369343	0.051596597	-0.17350344
0.19703677	0.021176033	0.04052042	-0.11646117	-0.005163229	0.14737207	-0.046304658	0.0058243843	0.1320725	0.05420048	0.114239044	-0.050739486	0.1488036	-0.028538223	-0.06285158	0.11867649
-0.0051412	-0.048819777	-0.1162402	0.12863052	-0.06905579	0.19489487	0.11299237	-0.12365903	-0.035519637	-0.16100276	-0.041523546	0.035010364	-0.13527513	0.0890853	-0.074837744	-0.10352826
-0.08475709	-0.10388822	-0.06393555	0.14264084	0.09374354	-0.10362562	0.16478582	-0.074735604	-0.15004162	-0.111954145	-0.09259119	0.05453131	-0.06997627	0.06280346	0.009229993	-0.13701573
-0.10140305	-0.12757453	-0.13578705	0.12304132	0.06781001	-0.020382926	0.09979706	-0.16534069	-0.070152	-0.07405633	-0.0776259	0.14371146	-0.09327022	0.01870051	-0.093438655	-0.10718618
0.044521984	-0.07541209	-0.06495225	0.10463034	0.1916431	-0.19284394	-0.0072251377	-0.10618484	-0.17852117	-0.15513317	-0.12585738	0.031428304	0.019430064	0.115497045	0.01580654	-0.19110434
-0.123635456	0.22464438	0.024181813	0.059608463	-0.12145246	0.26028684	-0.04287679	-0.004374586	0.1255381	0.04205087	-0.08135182	-0.0058250716	-0.1042151	-0.047705404	-0.06670154	0.02803652
0.08004943	0.042403538	0.059081957	0.06884294	0.1319987	0.105257854	0.005067469	0.042767793	0.108618565	0.13664652	0.12632103	-0.06961473	0.06768374	-0.052902743	-0.09761744	0.103419475
0.09705732	0.13229588	0.2245677	-0.17475532	-0.2454895	0.06395321	-0.11355487	0.18757413	0.20918466	0.13818455	0.060564827	-0.11617883	0.14003794	0.10616859	-0.062930726	0.21179226
-0.015053208	0.07912978	-0.11011812	-0.20997913	0.0252473	-0.015330001	0.0012290768	-0.009787887	-0.027020624	-0.01709045	-0.004471443	-0.014249437	0.018504247	0.008676209	0.061891668	-0.047322795
-0.08263023	-0.013474812	-0.015750432	0.021010056	-0.0081705	0.0037338885	-0.03381415	0.010910691	0.00010892274	-0.0237855	-0.04532612	0.04962112	-0.06672788	-0.014007428	0.06123447	-0.020044748
0.13105145	-0.116838455	-0.021629127	0.021703074	0.058639638	0.023684382	0.039677154	-0.06627588	0.05194054	-0.04942038	-0.023613911	-0.044399112	0.02820634	-0.05267938	-0.08997788	-0.028458992
0.12452152	-0.1056124	-0.13163632	0.23185955	0.07797609	-0.14265677	0.05005767	-0.09434966	-0.089557715	-0.14907399	-0.08726233	0.031096524	-0.08386766	-0.05605558	0.041264795	-0.103000484
-0.024396595	0.0028845537	-0.037101224	0.06619694	0.057064105	0.007650009	0.08972085	0.008923771	0.032577783	-0.03343205	-0.03200984	-0.012820182	-0.0824103	0.10640084	0.012873355	-0.11429238
0.00082115293	-0.051171016	-0.052487265	0.044260543	0.02654169	-0.07676109	-0.012048209	-0.064776495	-0.03462061	-0.03979256	-0.10885918	0.06765429	-0.053075332	0.08086203	-0.06497289	-0.09384811
